,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
12333,Shot Chart Detail,41700153,63,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,5,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,20180419,SAS,GSW,3.0
12334,Shot Chart Detail,41700153,326,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,0,20180419,SAS,GSW,3.0
12335,Shot Chart Detail,41700153,340,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,16,1,0,20180419,SAS,GSW,3.0
12336,Shot Chart Detail,41700153,368,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,5,55,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,14,1,1,20180419,SAS,GSW,3.0
12337,Shot Chart Detail,41700153,622,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,1,20,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20180419,SAS,GSW,3.0
12338,Shot Chart Detail,41700153,635,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,0,0,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20180419,SAS,GSW,3.0
12339,Shot Chart Detail,41700154,26,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,86,1,1,20180422,SAS,GSW,4.0
12340,Shot Chart Detail,41700154,30,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,8,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,112,167,1,0,20180422,SAS,GSW,4.0
12341,Shot Chart Detail,41700154,57,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,6,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,12,1,0,20180422,SAS,GSW,4.0
12342,Shot Chart Detail,41700154,265,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,54,1,1,20180422,SAS,GSW,4.0
12343,Shot Chart Detail,41700154,269,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,3,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,58,179,1,1,20180422,SAS,GSW,4.0
12344,Shot Chart Detail,41700154,294,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,1,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-4,1,1,20180422,SAS,GSW,4.0
12345,Shot Chart Detail,41700154,304,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,155,1,0,20180422,SAS,GSW,4.0
12346,Shot Chart Detail,41700154,569,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,241,1,0,20180422,SAS,GSW,4.0
12347,Shot Chart Detail,41700155,15,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,11,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,145,111,1,0,20180424,GSW,SAS,5.0
12348,Shot Chart Detail,41700155,262,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,3,55,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,90,1,1,20180424,GSW,SAS,5.0
12349,Shot Chart Detail,41700155,339,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,10,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20180424,GSW,SAS,5.0
12350,Shot Chart Detail,41700155,341,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,168,1,0,20180424,GSW,SAS,5.0
12351,Shot Chart Detail,41700155,383,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,41,1,0,20180424,GSW,SAS,5.0
12352,Shot Chart Detail,41700155,385,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,47,180,1,0,20180424,GSW,SAS,5.0
12438,Shot Chart Detail,41700151,139,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,132,1,0,20180414,GSW,SAS,1.0
12439,Shot Chart Detail,41700151,144,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,0,20180414,GSW,SAS,1.0
12440,Shot Chart Detail,41700151,171,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-101,162,1,1,20180414,GSW,SAS,1.0
12441,Shot Chart Detail,41700151,182,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-137,92,1,0,20180414,GSW,SAS,1.0
12442,Shot Chart Detail,41700151,239,2225,Tony Parker,1610612759,San Antonio Spurs,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-177,122,1,0,20180414,GSW,SAS,1.0
12443,Shot Chart Detail,41700151,269,2225,Tony Parker,1610612759,San Antonio Spurs,2,2,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,52,1,0,20180414,GSW,SAS,1.0
12444,Shot Chart Detail,41700151,369,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,150,1,0,20180414,GSW,SAS,1.0
12445,Shot Chart Detail,41700151,371,2225,Tony Parker,1610612759,San Antonio Spurs,3,9,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,62,1,0,20180414,GSW,SAS,1.0
12446,Shot Chart Detail,41700152,181,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-185,68,1,1,20180416,GSW,SAS,2.0
12447,Shot Chart Detail,41700152,188,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,65,1,0,20180416,GSW,SAS,2.0
12448,Shot Chart Detail,41700152,201,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,110,1,0,20180416,GSW,SAS,2.0
12449,Shot Chart Detail,41700153,111,2225,Tony Parker,1610612759,San Antonio Spurs,1,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,57,175,1,0,20180419,SAS,GSW,3.0
12450,Shot Chart Detail,41700153,123,2225,Tony Parker,1610612759,San Antonio Spurs,1,1,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,139,1,1,20180419,SAS,GSW,3.0
12451,Shot Chart Detail,41700153,170,2225,Tony Parker,1610612759,San Antonio Spurs,2,10,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,20,154,1,1,20180419,SAS,GSW,3.0
12452,Shot Chart Detail,41700153,180,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20180419,SAS,GSW,3.0
12453,Shot Chart Detail,41700153,187,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,0,20180419,SAS,GSW,3.0
12454,Shot Chart Detail,41700153,190,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,152,1,0,20180419,SAS,GSW,3.0
12455,Shot Chart Detail,41700153,421,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20180419,SAS,GSW,3.0
12456,Shot Chart Detail,41700153,432,2225,Tony Parker,1610612759,San Antonio Spurs,3,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,42,1,0,20180419,SAS,GSW,3.0
12457,Shot Chart Detail,41700153,440,2225,Tony Parker,1610612759,San Antonio Spurs,3,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-40,137,1,1,20180419,SAS,GSW,3.0
12458,Shot Chart Detail,41700153,444,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,174,1,0,20180419,SAS,GSW,3.0
12459,Shot Chart Detail,41700153,453,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20180419,SAS,GSW,3.0
12460,Shot Chart Detail,41700153,529,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,46,1,0,20180419,SAS,GSW,3.0
12461,Shot Chart Detail,41700154,131,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,1,20180422,SAS,GSW,4.0
12462,Shot Chart Detail,41700154,161,2225,Tony Parker,1610612759,San Antonio Spurs,2,11,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,78,1,0,20180422,SAS,GSW,4.0
12463,Shot Chart Detail,41700154,205,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,115,1,1,20180422,SAS,GSW,4.0
12464,Shot Chart Detail,41700154,208,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20180422,SAS,GSW,4.0
12465,Shot Chart Detail,41700154,229,2225,Tony Parker,1610612759,San Antonio Spurs,2,6,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,68,1,0,20180422,SAS,GSW,4.0
12466,Shot Chart Detail,41700154,453,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20180422,SAS,GSW,4.0
12467,Shot Chart Detail,41700154,456,2225,Tony Parker,1610612759,San Antonio Spurs,3,0,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,159,1,0,20180422,SAS,GSW,4.0
12468,Shot Chart Detail,41700155,142,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,81,1,1,20180424,GSW,SAS,5.0
12469,Shot Chart Detail,41700155,145,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-160,111,1,0,20180424,GSW,SAS,5.0
12470,Shot Chart Detail,41700155,147,2225,Tony Parker,1610612759,San Antonio Spurs,1,0,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,193,83,1,0,20180424,GSW,SAS,5.0
12471,Shot Chart Detail,41700155,191,2225,Tony Parker,1610612759,San Antonio Spurs,2,9,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,88,1,1,20180424,GSW,SAS,5.0
12472,Shot Chart Detail,41700155,198,2225,Tony Parker,1610612759,San Antonio Spurs,2,8,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,167,1,0,20180424,GSW,SAS,5.0
12473,Shot Chart Detail,41700155,208,2225,Tony Parker,1610612759,San Antonio Spurs,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,185,1,0,20180424,GSW,SAS,5.0
12474,Shot Chart Detail,41700155,543,2225,Tony Parker,1610612759,San Antonio Spurs,4,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,0,20180424,GSW,SAS,5.0
12642,Shot Chart Detail,41700151,161,2200,Pau Gasol,1610612759,San Antonio Spurs,2,10,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,1,20180414,GSW,SAS,1.0
12643,Shot Chart Detail,41700151,322,2200,Pau Gasol,1610612759,San Antonio Spurs,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,31,1,0,20180414,GSW,SAS,1.0
12644,Shot Chart Detail,41700151,304,2200,Pau Gasol,1610612759,San Antonio Spurs,2,0,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20180414,GSW,SAS,1.0
12645,Shot Chart Detail,41700151,530,2200,Pau Gasol,1610612759,San Antonio Spurs,4,9,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20180414,GSW,SAS,1.0
12646,Shot Chart Detail,41700151,535,2200,Pau Gasol,1610612759,San Antonio Spurs,4,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20180414,GSW,SAS,1.0
12647,Shot Chart Detail,41700152,149,2200,Pau Gasol,1610612759,San Antonio Spurs,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,162,1,0,20180416,GSW,SAS,2.0
12648,Shot Chart Detail,41700152,194,2200,Pau Gasol,1610612759,San Antonio Spurs,2,10,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,111,1,1,20180416,GSW,SAS,2.0
12649,Shot Chart Detail,41700152,197,2200,Pau Gasol,1610612759,San Antonio Spurs,2,9,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-5,75,1,0,20180416,GSW,SAS,2.0
12650,Shot Chart Detail,41700152,224,2200,Pau Gasol,1610612759,San Antonio Spurs,2,7,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-34,95,1,1,20180416,GSW,SAS,2.0
12651,Shot Chart Detail,41700152,492,2200,Pau Gasol,1610612759,San Antonio Spurs,3,0,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,1,20180416,GSW,SAS,2.0
12652,Shot Chart Detail,41700153,109,2200,Pau Gasol,1610612759,San Antonio Spurs,1,2,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,39,1,1,20180419,SAS,GSW,3.0
12653,Shot Chart Detail,41700153,131,2200,Pau Gasol,1610612759,San Antonio Spurs,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,158,1,0,20180419,SAS,GSW,3.0
12654,Shot Chart Detail,41700153,185,2200,Pau Gasol,1610612759,San Antonio Spurs,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,180,1,0,20180419,SAS,GSW,3.0
12655,Shot Chart Detail,41700153,269,2200,Pau Gasol,1610612759,San Antonio Spurs,2,2,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20180419,SAS,GSW,3.0
12656,Shot Chart Detail,41700153,456,2200,Pau Gasol,1610612759,San Antonio Spurs,3,0,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20180419,SAS,GSW,3.0
12657,Shot Chart Detail,41700154,119,2200,Pau Gasol,1610612759,San Antonio Spurs,1,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,1,20180422,SAS,GSW,4.0
12658,Shot Chart Detail,41700154,212,2200,Pau Gasol,1610612759,San Antonio Spurs,2,6,41,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,0,20180422,SAS,GSW,4.0
12659,Shot Chart Detail,41700155,133,2200,Pau Gasol,1610612759,San Antonio Spurs,1,1,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,12,1,0,20180424,GSW,SAS,5.0
12660,Shot Chart Detail,41700155,200,2200,Pau Gasol,1610612759,San Antonio Spurs,2,8,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180424,GSW,SAS,5.0
12661,Shot Chart Detail,41700155,462,2200,Pau Gasol,1610612759,San Antonio Spurs,3,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,99,1,0,20180424,GSW,SAS,5.0
12765,Shot Chart Detail,41700151,47,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,0,20180414,GSW,SAS,1.0
12766,Shot Chart Detail,41700151,441,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,3,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,84,1,0,20180414,GSW,SAS,1.0
12767,Shot Chart Detail,41700152,90,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,16,1,0,20180416,GSW,SAS,2.0
12768,Shot Chart Detail,41700152,137,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20180416,GSW,SAS,2.0
12769,Shot Chart Detail,41700153,106,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,3,9,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,85,1,1,20180419,SAS,GSW,3.0
12770,Shot Chart Detail,41700153,127,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,0,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20180419,SAS,GSW,3.0
12771,Shot Chart Detail,41700153,134,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,195,451,1,0,20180419,SAS,GSW,3.0
12772,Shot Chart Detail,41700153,246,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,0,20180419,SAS,GSW,3.0
12773,Shot Chart Detail,41700153,450,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,0,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,68,1,0,20180419,SAS,GSW,3.0
12774,Shot Chart Detail,41700153,486,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,10,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20180419,SAS,GSW,3.0
12775,Shot Chart Detail,41700153,489,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,10,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-15,1,1,20180419,SAS,GSW,3.0
12776,Shot Chart Detail,41700154,165,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,10,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20180422,SAS,GSW,4.0
12777,Shot Chart Detail,41700154,171,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,10,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20180422,SAS,GSW,4.0
12778,Shot Chart Detail,41700154,413,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,5,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,-2,1,1,20180422,SAS,GSW,4.0
12779,Shot Chart Detail,41700154,521,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,51,1,1,20180422,SAS,GSW,4.0
12780,Shot Chart Detail,41700155,302,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,1,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180424,GSW,SAS,5.0
12781,Shot Chart Detail,41700155,491,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,10,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20180424,GSW,SAS,5.0
12782,Shot Chart Detail,41700155,509,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,9,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20180424,GSW,SAS,5.0
12783,Shot Chart Detail,41700155,547,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,6,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20180424,GSW,SAS,5.0
12784,Shot Chart Detail,41700155,558,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,5,36,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,45,1,1,20180424,GSW,SAS,5.0
12785,Shot Chart Detail,41700151,579,1628395,Jordan Bell,1610612744,Golden State Warriors,4,5,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,42,1,0,20180414,GSW,SAS,1.0
12786,Shot Chart Detail,41700151,610,1628395,Jordan Bell,1610612744,Golden State Warriors,4,3,8,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180414,GSW,SAS,1.0
12787,Shot Chart Detail,41700151,632,1628395,Jordan Bell,1610612744,Golden State Warriors,4,1,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,78,1,1,20180414,GSW,SAS,1.0
12967,Shot Chart Detail,41700151,16,201980,Danny Green,1610612759,San Antonio Spurs,1,10,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,263,1,0,20180414,GSW,SAS,1.0
12968,Shot Chart Detail,41700151,195,201980,Danny Green,1610612759,San Antonio Spurs,2,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20180414,GSW,SAS,1.0
12969,Shot Chart Detail,41700151,216,201980,Danny Green,1610612759,San Antonio Spurs,2,6,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,202,1,1,20180414,GSW,SAS,1.0
12970,Shot Chart Detail,41700151,338,201980,Danny Green,1610612759,San Antonio Spurs,3,11,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,204,1,1,20180414,GSW,SAS,1.0
12971,Shot Chart Detail,41700151,412,201980,Danny Green,1610612759,San Antonio Spurs,3,5,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,0,20180414,GSW,SAS,1.0
12972,Shot Chart Detail,41700152,58,201980,Danny Green,1610612759,San Antonio Spurs,1,7,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,253,1,0,20180416,GSW,SAS,2.0
12973,Shot Chart Detail,41700152,350,201980,Danny Green,1610612759,San Antonio Spurs,3,10,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20180416,GSW,SAS,2.0
12974,Shot Chart Detail,41700152,384,201980,Danny Green,1610612759,San Antonio Spurs,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-4,1,0,20180416,GSW,SAS,2.0
