,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
5970,Shot Chart Detail,41700215,648,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,4,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20180509,BOS,PHI,5.0
5971,Shot Chart Detail,41700215,701,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,0,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,10,1,0,20180509,BOS,PHI,5.0
5972,Shot Chart Detail,41700215,719,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,0,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,0,20180509,BOS,PHI,5.0
6322,Shot Chart Detail,41700211,40,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,8,29,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,42,1,0,20180430,BOS,PHI,1.0
6323,Shot Chart Detail,41700211,137,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,2,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20180430,BOS,PHI,1.0
6324,Shot Chart Detail,41700211,258,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,4,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,1,20180430,BOS,PHI,1.0
6325,Shot Chart Detail,41700211,270,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,53,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20180430,BOS,PHI,1.0
6326,Shot Chart Detail,41700211,288,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,1,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,44,1,0,20180430,BOS,PHI,1.0
6327,Shot Chart Detail,41700211,355,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,61,1,0,20180430,BOS,PHI,1.0
6328,Shot Chart Detail,41700211,385,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20180430,BOS,PHI,1.0
6329,Shot Chart Detail,41700211,394,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,4,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20180430,BOS,PHI,1.0
6330,Shot Chart Detail,41700211,402,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,3,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20180430,BOS,PHI,1.0
6331,Shot Chart Detail,41700211,416,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,3,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,0,20180430,BOS,PHI,1.0
6332,Shot Chart Detail,41700211,560,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,5,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20180430,BOS,PHI,1.0
6333,Shot Chart Detail,41700212,7,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,10,1,0,20180503,BOS,PHI,2.0
6334,Shot Chart Detail,41700212,361,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,9,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,70,1,0,20180503,BOS,PHI,2.0
6335,Shot Chart Detail,41700212,589,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,50,1,0,20180503,BOS,PHI,2.0
6336,Shot Chart Detail,41700212,611,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,1,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20180503,BOS,PHI,2.0
6337,Shot Chart Detail,41700213,11,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20180505,PHI,BOS,3.0
6338,Shot Chart Detail,41700213,44,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-111,102,1,0,20180505,PHI,BOS,3.0
6339,Shot Chart Detail,41700213,67,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20180505,PHI,BOS,3.0
6340,Shot Chart Detail,41700213,78,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,6,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,-4,1,0,20180505,PHI,BOS,3.0
6341,Shot Chart Detail,41700213,264,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,3,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20180505,PHI,BOS,3.0
6342,Shot Chart Detail,41700213,283,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20180505,PHI,BOS,3.0
6343,Shot Chart Detail,41700213,343,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,11,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20180505,PHI,BOS,3.0
6344,Shot Chart Detail,41700213,398,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,59,1,1,20180505,PHI,BOS,3.0
6345,Shot Chart Detail,41700213,411,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,4,46,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-24,117,1,1,20180505,PHI,BOS,3.0
6346,Shot Chart Detail,41700213,571,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,5,13,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,0,20180505,PHI,BOS,3.0
6347,Shot Chart Detail,41700213,576,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,4,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-6,1,0,20180505,PHI,BOS,3.0
6348,Shot Chart Detail,41700213,673,1627732,Ben Simmons,1610612755,Philadelphia 76ers,5,2,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20180505,PHI,BOS,3.0
6349,Shot Chart Detail,41700213,679,1627732,Ben Simmons,1610612755,Philadelphia 76ers,5,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-7,1,1,20180505,PHI,BOS,3.0
6350,Shot Chart Detail,41700213,699,1627732,Ben Simmons,1610612755,Philadelphia 76ers,5,0,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,0,20180505,PHI,BOS,3.0
6351,Shot Chart Detail,41700214,12,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,79,1,0,20180507,PHI,BOS,4.0
6352,Shot Chart Detail,41700214,23,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,58,1,0,20180507,PHI,BOS,4.0
6353,Shot Chart Detail,41700214,57,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20180507,PHI,BOS,4.0
6354,Shot Chart Detail,41700214,78,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,5,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,43,1,0,20180507,PHI,BOS,4.0
6355,Shot Chart Detail,41700214,233,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,7,22,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,0,20180507,PHI,BOS,4.0
6356,Shot Chart Detail,41700214,238,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,7,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,67,1,0,20180507,PHI,BOS,4.0
6357,Shot Chart Detail,41700214,258,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,41,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,28,1,1,20180507,PHI,BOS,4.0
6358,Shot Chart Detail,41700214,366,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20180507,PHI,BOS,4.0
6359,Shot Chart Detail,41700214,376,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,9,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20180507,PHI,BOS,4.0
6360,Shot Chart Detail,41700214,379,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,8,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20180507,PHI,BOS,4.0
6361,Shot Chart Detail,41700214,398,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-4,1,1,20180507,PHI,BOS,4.0
6362,Shot Chart Detail,41700214,406,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,35,1,0,20180507,PHI,BOS,4.0
6363,Shot Chart Detail,41700214,421,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,109,1,0,20180507,PHI,BOS,4.0
6364,Shot Chart Detail,41700214,597,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,6,34,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-111,98,1,0,20180507,PHI,BOS,4.0
6365,Shot Chart Detail,41700214,636,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,3,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20180507,PHI,BOS,4.0
6366,Shot Chart Detail,41700215,18,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,59,1,1,20180509,BOS,PHI,5.0
6367,Shot Chart Detail,41700215,24,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,104,1,0,20180509,BOS,PHI,5.0
6368,Shot Chart Detail,41700215,75,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,6,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20180509,BOS,PHI,5.0
6369,Shot Chart Detail,41700215,92,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20180509,BOS,PHI,5.0
6370,Shot Chart Detail,41700215,272,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,3,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20180509,BOS,PHI,5.0
6371,Shot Chart Detail,41700215,297,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20180509,BOS,PHI,5.0
6372,Shot Chart Detail,41700215,310,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,1,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,28,1,0,20180509,BOS,PHI,5.0
6373,Shot Chart Detail,41700215,347,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,59,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,0,20180509,BOS,PHI,5.0
6374,Shot Chart Detail,41700215,350,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,0,20180509,BOS,PHI,5.0
6375,Shot Chart Detail,41700215,367,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,8,49,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,37,1,1,20180509,BOS,PHI,5.0
6376,Shot Chart Detail,41700215,435,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,4,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,83,1,0,20180509,BOS,PHI,5.0
6377,Shot Chart Detail,41700215,621,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,6,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,0,20180509,BOS,PHI,5.0
6378,Shot Chart Detail,41700215,628,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,6,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,24,1,0,20180509,BOS,PHI,5.0
6379,Shot Chart Detail,41700215,662,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,2,59,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,24,1,1,20180509,BOS,PHI,5.0
6380,Shot Chart Detail,41700215,675,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,2,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,48,1,1,20180509,BOS,PHI,5.0
7276,Shot Chart Detail,41700211,19,203935,Marcus Smart,1610612738,Boston Celtics,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-6,273,1,0,20180430,BOS,PHI,1.0
7277,Shot Chart Detail,41700211,135,203935,Marcus Smart,1610612738,Boston Celtics,1,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-56,113,1,0,20180430,BOS,PHI,1.0
7278,Shot Chart Detail,41700211,143,203935,Marcus Smart,1610612738,Boston Celtics,1,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,0,20180430,BOS,PHI,1.0
7279,Shot Chart Detail,41700211,173,203935,Marcus Smart,1610612738,Boston Celtics,2,11,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,187,1,0,20180430,BOS,PHI,1.0
7280,Shot Chart Detail,41700211,188,203935,Marcus Smart,1610612738,Boston Celtics,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,236,1,0,20180430,BOS,PHI,1.0
7281,Shot Chart Detail,41700211,327,203935,Marcus Smart,1610612738,Boston Celtics,3,10,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,223,1,1,20180430,BOS,PHI,1.0
7282,Shot Chart Detail,41700211,348,203935,Marcus Smart,1610612738,Boston Celtics,3,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,256,1,0,20180430,BOS,PHI,1.0
7283,Shot Chart Detail,41700211,350,203935,Marcus Smart,1610612738,Boston Celtics,3,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,251,1,0,20180430,BOS,PHI,1.0
7284,Shot Chart Detail,41700211,360,203935,Marcus Smart,1610612738,Boston Celtics,3,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,212,164,1,1,20180430,BOS,PHI,1.0
7285,Shot Chart Detail,41700211,433,203935,Marcus Smart,1610612738,Boston Celtics,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,246,1,0,20180430,BOS,PHI,1.0
7286,Shot Chart Detail,41700211,453,203935,Marcus Smart,1610612738,Boston Celtics,3,0,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20180430,BOS,PHI,1.0
7287,Shot Chart Detail,41700211,488,203935,Marcus Smart,1610612738,Boston Celtics,4,11,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,33,1,0,20180430,BOS,PHI,1.0
7288,Shot Chart Detail,41700212,39,203935,Marcus Smart,1610612738,Boston Celtics,1,8,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,85,1,1,20180503,BOS,PHI,2.0
7289,Shot Chart Detail,41700212,145,203935,Marcus Smart,1610612738,Boston Celtics,1,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,216,1,1,20180503,BOS,PHI,2.0
7290,Shot Chart Detail,41700212,245,203935,Marcus Smart,1610612738,Boston Celtics,2,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,117,201,1,1,20180503,BOS,PHI,2.0
7291,Shot Chart Detail,41700212,315,203935,Marcus Smart,1610612738,Boston Celtics,2,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-110,238,1,1,20180503,BOS,PHI,2.0
7292,Shot Chart Detail,41700212,327,203935,Marcus Smart,1610612738,Boston Celtics,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,70,103,697,1,0,20180503,BOS,PHI,2.0
7293,Shot Chart Detail,41700212,344,203935,Marcus Smart,1610612738,Boston Celtics,3,11,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,71,1,0,20180503,BOS,PHI,2.0
7294,Shot Chart Detail,41700212,348,203935,Marcus Smart,1610612738,Boston Celtics,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,203,1,1,20180503,BOS,PHI,2.0
7295,Shot Chart Detail,41700212,383,203935,Marcus Smart,1610612738,Boston Celtics,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,143,278,1,0,20180503,BOS,PHI,2.0
7296,Shot Chart Detail,41700212,410,203935,Marcus Smart,1610612738,Boston Celtics,3,5,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,63,187,1,1,20180503,BOS,PHI,2.0
7297,Shot Chart Detail,41700212,538,203935,Marcus Smart,1610612738,Boston Celtics,4,7,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,32,1,0,20180503,BOS,PHI,2.0
7298,Shot Chart Detail,41700212,557,203935,Marcus Smart,1610612738,Boston Celtics,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,240,1,0,20180503,BOS,PHI,2.0
7299,Shot Chart Detail,41700212,582,203935,Marcus Smart,1610612738,Boston Celtics,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,159,257,1,0,20180503,BOS,PHI,2.0
7300,Shot Chart Detail,41700212,613,203935,Marcus Smart,1610612738,Boston Celtics,4,1,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,205,1,0,20180503,BOS,PHI,2.0
7301,Shot Chart Detail,41700213,18,203935,Marcus Smart,1610612738,Boston Celtics,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,178,1,1,20180505,PHI,BOS,3.0
7302,Shot Chart Detail,41700213,32,203935,Marcus Smart,1610612738,Boston Celtics,1,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-144,240,1,0,20180505,PHI,BOS,3.0
7303,Shot Chart Detail,41700213,132,203935,Marcus Smart,1610612738,Boston Celtics,1,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,27,227,1,1,20180505,PHI,BOS,3.0
7304,Shot Chart Detail,41700213,137,203935,Marcus Smart,1610612738,Boston Celtics,1,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,126,303,1,0,20180505,PHI,BOS,3.0
7305,Shot Chart Detail,41700213,148,203935,Marcus Smart,1610612738,Boston Celtics,2,11,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,67,1,0,20180505,PHI,BOS,3.0
7306,Shot Chart Detail,41700213,156,203935,Marcus Smart,1610612738,Boston Celtics,2,10,52,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,95,77,1,1,20180505,PHI,BOS,3.0
7307,Shot Chart Detail,41700213,184,203935,Marcus Smart,1610612738,Boston Celtics,2,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20180505,PHI,BOS,3.0
7308,Shot Chart Detail,41700213,242,203935,Marcus Smart,1610612738,Boston Celtics,2,5,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,245,1,0,20180505,PHI,BOS,3.0
7309,Shot Chart Detail,41700213,265,203935,Marcus Smart,1610612738,Boston Celtics,2,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,177,1,0,20180505,PHI,BOS,3.0
7310,Shot Chart Detail,41700213,338,203935,Marcus Smart,1610612738,Boston Celtics,3,11,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,35,106,1,1,20180505,PHI,BOS,3.0
7311,Shot Chart Detail,41700213,455,203935,Marcus Smart,1610612738,Boston Celtics,3,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,248,1,0,20180505,PHI,BOS,3.0
7312,Shot Chart Detail,41700214,53,203935,Marcus Smart,1610612738,Boston Celtics,1,7,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,84,113,1,0,20180507,PHI,BOS,4.0
7313,Shot Chart Detail,41700214,129,203935,Marcus Smart,1610612738,Boston Celtics,1,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,8,1,0,20180507,PHI,BOS,4.0
7314,Shot Chart Detail,41700214,169,203935,Marcus Smart,1610612738,Boston Celtics,1,0,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,117,1,1,20180507,PHI,BOS,4.0
7315,Shot Chart Detail,41700214,186,203935,Marcus Smart,1610612738,Boston Celtics,2,11,3,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,-10,1,0,20180507,PHI,BOS,4.0
7316,Shot Chart Detail,41700214,202,203935,Marcus Smart,1610612738,Boston Celtics,2,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,84,1,1,20180507,PHI,BOS,4.0
7317,Shot Chart Detail,41700214,206,203935,Marcus Smart,1610612738,Boston Celtics,2,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,29,169,1,1,20180507,PHI,BOS,4.0
7318,Shot Chart Detail,41700214,216,203935,Marcus Smart,1610612738,Boston Celtics,2,7,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,93,1,0,20180507,PHI,BOS,4.0
7319,Shot Chart Detail,41700214,364,203935,Marcus Smart,1610612738,Boston Celtics,3,11,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,181,1,0,20180507,PHI,BOS,4.0
7320,Shot Chart Detail,41700214,478,203935,Marcus Smart,1610612738,Boston Celtics,3,2,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,15,228,1,0,20180507,PHI,BOS,4.0
